timestamp,xpos,ypos,depth,load,torque,current,voltage,RPM,MSE
14:27:11.256,0.0,0.0,456.3,144.30501,146.09737,7.442748,120.45802,360.0,44360.535
14:27:12.466,0.0,0.0,456.5,136.01955,144.32799,7.3155217,121.06871,360.0,43821.81
14:27:12.691,0.0,0.0,456.7,135.32909,143.57495,7.2773533,121.06871,360.0,43593.17
14:27:12.915,0.0,0.0,457.0,141.54318,145.78401,7.3155217,122.29008,360.0,44264.84
14:27:12.116,0.0,0.0,457.2,107.71091,140.53127,7.1501274,120.61069,360.0,42663.43
14:27:12.316,0.0,0.0,457.4,102.87772,142.91975,7.16285,122.44274,360.0,43387.035
14:27:13.517,0.0,0.0,457.5,110.47273,140.53757,7.0610685,122.1374,360.0,42665.97
14:27:13.742,0.0,0.0,457.7,95.973175,140.18622,7.0610685,121.832054,360.0,42556.082
14:27:13.945,0.0,0.0,457.9,86.306816,137.47298,6.9592876,121.221375,360.0,41730.66
14:27:13.171,0.0,0.0,458.1,68.354996,134.34633,6.8702292,120.0,360.0,40777.938
14:27:13.397,0.0,0.0,458.3,75.259544,139.98682,6.9465647,123.66412,360.0,42490.895
14:27:14.598,0.0,0.0,458.6,62.831364,139.09738,6.9974556,121.98473,360.0,42218.22
14:27:14.822,0.0,0.0,458.7,48.331814,135.21742,6.8193383,121.67939,360.0,41037.707
14:27:14.022,0.0,0.0,459.0,35.903637,135.4687,6.755725,123.053444,360.0,41111.14
14:27:14.247,0.0,0.0,459.1,9.666364,127.90155,6.4503818,121.67939,360.0,38809.23
14:27:15.471,0.0,0.0,459.4,22.094545,125.78873,6.335878,121.832054,360.0,38170.98
14:27:15.698,0.0,0.0,459.6,5.5236363,124.81257,6.3104324,121.37405,360.0,37871.05
14:27:15.922,0.0,0.0,459.8,22.785,122.044556,6.170483,121.37405,360.0,37035.1
14:27:15.148,0.0,0.0,460.0,28.99909,120.88574,6.1195927,121.221375,360.0,36684.914
14:27:15.373,0.0,0.0,460.2,27.618183,122.001816,6.10687,122.59542,360.0,37023.23
14:27:16.573,0.0,0.0,460.4,37.975,120.279915,6.043257,122.1374,360.0,36503.13
14:27:16.797,0.0,0.0,460.6,26.927727,118.32538,6.043257,120.15268,360.0,35907.594
14:27:16.997,0.0,0.0,460.8,41.427273,119.31134,5.979644,122.44274,360.0,36210.03
14:27:16.222,0.0,0.0,461.0,25.546818,118.32506,6.0050893,120.91603,360.0,35907.184
14:27:16.423,0.0,0.0,461.2,27.618183,121.18013,6.1577606,120.76337,360.0,36773.918
14:27:17.648,0.0,0.0,461.4,36.59409,121.89103,6.170483,121.221375,360.0,36991.65
14:27:17.849,0.0,0.0,461.6,38.665455,123.018486,6.1577606,122.59542,360.0,37334.203
14:27:17.049,0.0,0.0,461.8,58.688633,121.849884,6.10687,122.44274,360.0,36984.156
14:27:17.273,0.0,0.0,462.0,48.331814,119.629135,6.0559797,121.221375,360.0,36308.01
14:27:18.473,0.0,0.0,462.2,55.92682,121.8999,6.1323156,121.98473,360.0,36998.71
14:27:18.699,0.0,0.0,462.4,47.64136,120.430275,6.043257,122.29008,360.0,36550.93
14:27:18.899,0.0,0.0,462.6,55.236366,121.242134,6.10687,121.832054,360.0,36798.977
14:27:18.123,0.0,0.0,462.8,40.046364,121.13708,6.1323156,121.221375,360.0,36763.67
14:27:18.323,0.0,0.0,463.0,37.284546,121.03957,6.0814247,122.1374,360.0,36733.46
14:27:19.548,0.0,0.0,463.2,43.498634,122.305664,6.145038,122.1374,360.0,37119.016
14:27:19.749,0.0,0.0,463.4,44.879547,121.69794,6.10687,122.29008,360.0,36934.934
14:27:19.973,0.0,0.0,463.6,56.61727,122.05245,6.1323156,122.1374,360.0,37045.152
14:27:19.173,0.0,0.0,463.8,45.57,120.48437,6.068702,121.832054,360.0,36566.88
14:27:19.374,0.0,0.0,464.0,46.95091,120.63536,6.068702,121.98473,360.0,36613.004
14:27:20.598,0.0,0.0,464.2,49.022274,119.072685,6.0814247,120.15268,360.0,36139.332
14:27:20.799,0.0,0.0,464.4,47.64136,119.27653,6.0305347,121.37405,360.0,36200.867
14:27:20.001,0.0,0.0,464.6,42.80818,119.92825,6.0941477,120.76337,360.0,36397.52
14:27:20.226,0.0,0.0,464.7,52.474545,120.63536,6.068702,121.98473,360.0,36614.25
14:27:20.427,0.0,0.0,465.0,57.99818,125.98623,6.259542,123.511444,360.0,38239.027
14:27:21.618,0.0,0.0,465.1,51.093636,123.36066,6.2213745,121.67939,360.0,37440.832
14:27:21.839,0.0,0.0,465.3,102.18727,123.612946,6.234097,121.67939,360.0,37528.938
14:27:21.031,0.0,0.0,465.5,71.807274,133.2733,6.6793895,122.44274,360.0,40453.15
14:27:21.247,0.0,0.0,465.7,53.855453,141.27193,7.124682,121.67939,360.0,42875.977
14:27:21.435,0.0,0.0,465.9,37.975,142.96469,7.201018,121.832054,360.0,43385.992
14:27:22.664,0.0,0.0,466.1,62.831364,144.84232,7.2773533,122.1374,360.0,43961.305
14:27:22.864,0.0,0.0,466.3,47.64136,147.99683,7.4173026,122.44274,360.0,44914.992
14:27:22.072,0.0,0.0,466.5,73.18818,150.47966,7.6081424,121.37405,360.0,45674.098
14:27:22.267,0.0,0.0,466.7,44.18909,148.77422,7.4936385,121.832054,360.0,45150.082
14:27:23.486,0.0,0.0,466.9,112.54409,150.38281,7.480916,123.35878,360.0,45653.61
14:27:23.714,0.0,0.0,467.1,98.04455,146.21733,7.430025,120.76337,360.0,44386.47
14:27:23.939,0.0,0.0,467.3,100.11591,147.5328,7.5063615,120.61069,360.0,44786.07
14:27:23.139,0.0,0.0,467.5,55.236366,149.71939,7.531807,121.98473,360.0,45439.36
14:27:23.364,0.0,0.0,467.7,55.92682,147.90758,7.5445294,120.30534,360.0,44889.785
14:27:24.589,0.0,0.0,467.9,103.568184,146.96846,7.468193,120.76337,360.0,44615.625
14:27:24.790,0.0,0.0,468.1,95.28272,147.65561,7.4936385,120.91603,360.0,44822.24
14:27:24.990,0.0,0.0,468.3,107.02045,146.59906,7.5063615,119.84733,360.0,44504.324
14:27:24.221,0.0,0.0,468.5,83.545,148.13422,7.633588,119.08397,360.0,44964.8
14:27:24.440,0.0,0.0,468.7,107.02045,149.65353,7.519084,122.1374,360.0,45431.094
14:27:25.666,0.0,0.0,468.9,69.73591,147.0346,7.519084,120.0,360.0,44628.043
14:27:25.865,0.0,0.0,469.1,97.354095,149.03378,7.5445294,121.221375,360.0,45240.867
14:27:25.065,0.0,0.0,469.3,83.545,149.9118,7.6081424,120.91603,360.0,45504.145
14:27:25.266,0.0,0.0,469.5,109.09182,145.78241,7.4173026,120.61069,360.0,44257.01
14:27:26.466,0.0,0.0,469.7,94.59227,150.10109,7.6081424,121.06871,360.0,45564.074
14:27:26.675,0.0,0.0,469.9,94.59227,148.1494,7.480916,121.52671,360.0,44971.906
14:27:26.865,0.0,0.0,470.0,84.23546,150.41318,7.557252,122.1374,360.0,45656.42
14:27:26.066,0.0,0.0,470.2,111.163185,150.91963,7.5826974,122.1374,360.0,45816.18
14:27:26.291,0.0,0.0,470.4,58.688633,147.71957,7.5063615,120.76337,360.0,44833.37
14:27:27.515,0.0,0.0,470.6,47.64136,155.2396,7.6844783,123.96947,360.0,47112.547
14:27:27.716,0.0,0.0,470.8,63.521816,148.157,7.519084,120.91603,360.0,44967.184
14:27:27.916,0.0,0.0,471.0,49.022274,147.77716,7.480916,121.221375,360.0,44848.652
14:27:27.115,0.0,0.0,471.2,93.90182,148.09306,7.5063615,121.06871,360.0,44954.656
14:27:27.315,0.0,0.0,471.4,58.688633,149.91309,7.569975,121.52671,360.0,45498.91
14:27:28.516,0.0,0.0,471.6,80.09273,148.65839,7.5445294,120.91603,360.0,45123.055
14:27:28.716,0.0,0.0,471.8,66.97409,147.65816,7.531807,120.30534,360.0,44816.613
14:27:28.917,0.0,0.0,472.0,98.04455,149.4003,7.5063615,122.1374,360.0,45352.227
14:27:28.118,0.0,0.0,472.2,54.54591,150.54234,7.5826974,121.832054,360.0,45688.9
14:27:28.318,0.0,0.0,472.3,63.521816,148.27982,7.5063615,121.221375,360.0,45004.45
14:27:29.519,0.0,0.0,472.5,50.403183,148.59508,7.531807,121.06871,360.0,45097.133
14:27:29.719,0.0,0.0,472.7,37.975,148.72104,7.557252,120.76337,360.0,45132.543
14:27:29.919,0.0,0.0,472.9,45.57,145.09842,7.3918576,120.45802,360.0,44035.113
14:27:29.144,0.0,0.0,473.1,99.42545,148.03291,7.531807,120.61069,360.0,44937.656
14:27:29.368,0.0,0.0,473.3,99.42545,149.22148,7.5445294,121.37405,360.0,45298.285
14:27:30.594,0.0,0.0,473.5,104.94909,150.22519,7.557252,121.98473,360.0,45604.07
14:27:30.793,0.0,0.0,473.7,59.37909,147.5787,7.442748,121.67939,360.0,44790.785
14:27:30.993,0.0,0.0,473.9,40.046364,151.29692,7.5826974,122.44274,360.0,45914.57
14:27:30.219,0.0,0.0,474.1,81.47363,148.33553,7.480916,121.67939,360.0,45025.41
14:27:30.420,0.0,0.0,474.3,112.54409,149.03378,7.5445294,121.221375,360.0,45244.3
14:27:31.643,0.0,0.0,474.5,64.902725,149.02681,7.5063615,121.832054,360.0,45231.41
14:27:31.869,0.0,0.0,474.7,49.022274,149.22148,7.5445294,121.37405,360.0,45286.883
14:27:31.094,0.0,0.0,474.9,94.59227,151.60713,7.6844783,121.06871,360.0,46021.027
14:27:31.294,0.0,0.0,475.1,93.211365,150.34769,7.5445294,122.29008,360.0,45638.582
14:27:32.521,0.0,0.0,475.3,47.64136,151.42606,7.6081424,122.1374,360.0,45955.47
14:27:32.722,0.0,0.0,475.5,82.854546,147.40494,7.480916,120.91603,360.0,44743.37
14:27:32.921,0.0,0.0,475.7,35.21318,148.4077,7.531807,120.91603,360.0,45036.848
14:27:32.122,0.0,0.0,475.9,91.83045,147.44322,7.4173026,121.98473,360.0,44757.016
14:27:32.347,0.0,0.0,476.1,48.331814,148.27982,7.5063615,121.221375,360.0,45001.01
14:27:33.547,0.0,0.0,476.3,58.688633,146.28632,7.519084,119.38931,360.0,44398.5
14:27:33.771,0.0,0.0,476.5,102.18727,150.4781,7.569975,121.98473,360.0,45680.184
14:27:33.972,0.0,0.0,476.7,64.21227,152.94669,7.6463103,122.7481,360.0,46420.594
14:27:33.196,0.0,0.0,476.9,33.83227,145.53235,7.40458,120.61069,360.0,44164.117
14:27:33.422,0.0,0.0,477.1,75.95,147.07414,7.4173026,121.67939,360.0,44641.44
14:27:34.647,0.0,0.0,477.3,109.09182,147.62776,7.4173026,122.1374,360.0,44816.914
14:27:34.847,0.0,0.0,477.5,89.068634,148.90526,7.519084,121.52671,360.0,45199.996
14:27:34.072,0.0,0.0,477.7,46.95091,145.29306,7.430025,120.0,360.0,44094.48
14:27:34.297,0.0,0.0,477.9,80.78318,147.02321,7.442748,121.221375,360.0,44627.082
14:27:35.521,0.0,0.0,478.1,113.925,146.77188,7.430025,121.221375,360.0,44558.32
14:27:35.733,0.0,0.0,478.3,85.61636,147.84207,7.4936385,121.06871,360.0,44876.63
14:27:35.949,0.0,0.0,478.5,48.331814,145.72986,7.480916,119.541985,360.0,44227.32
14:27:35.174,0.0,0.0,478.7,65.593185,149.03378,7.5445294,121.221375,360.0,45233.684
14:27:35.398,0.0,0.0,478.9,91.14,152.87354,7.59542,123.511444,360.0,46404.492
14:27:36.623,0.0,0.0,479.1,59.37909,148.77422,7.4936385,121.832054,360.0,45153.516
14:27:36.824,0.0,0.0,479.4,80.09273,149.4003,7.5063615,122.1374,360.0,45348.164
14:27:36.049,0.0,0.0,479.5,100.11591,146.41103,7.468193,120.30534,360.0,44445.707
14:27:36.275,0.0,0.0,479.8,76.64045,146.3471,7.4554706,120.45802,360.0,44421.008
14:27:37.499,0.0,0.0,480.0,44.18909,150.16502,7.5826974,121.52671,360.0,45572.074
14:27:37.724,0.0,0.0,480.2,84.92591,150.28152,7.531807,122.44274,360.0,45616.633
14:27:37.924,0.0,0.0,480.4,96.66363,150.61325,7.4554706,123.96947,360.0,45719.94
14:27:37.125,0.0,0.0,480.6,74.56909,149.21356,7.5063615,121.98473,360.0,45290.258
14:27:37.349,0.0,0.0,480.8,100.11591,148.02849,7.4936385,121.221375,360.0,44936.47
14:27:38.549,0.0,0.0,481.0,55.236366,149.78458,7.5445294,121.832054,360.0,45459.14
14:27:38.773,0.0,0.0,481.2,59.37909,147.69612,7.430025,121.98473,360.0,44826.406
14:27:38.999,0.0,0.0,481.4,111.85364,150.28342,7.6463103,120.61069,360.0,45623.297
14:27:38.224,0.0,0.0,481.6,67.66454,147.34004,7.468193,121.06871,360.0,44720.246
14:27:38.427,0.0,0.0,481.8,60.760002,147.84557,7.531807,120.45802,360.0,44872.066
14:27:39.629,0.0,0.0,482.0,40.046364,152.47665,7.7480917,120.76337,360.0,46272.516
14:27:39.855,0.0,0.0,482.2,53.164997,150.22519,7.557252,121.98473,360.0,45592.355
14:27:39.080,0.0,0.0,482.4,104.94909,149.4003,7.5063615,122.1374,360.0,45353.79
14:27:39.279,0.0,0.0,482.6,84.23546,148.78246,7.531807,121.221375,360.0,45161.64
14:27:40.505,0.0,0.0,482.8,39.355907,148.2203,7.531807,120.76337,360.0,44980.926
14:27:40.704,0.0,0.0,483.0,73.18818,146.1616,7.4554706,120.30534,360.0,44363.945
14:27:40.904,0.0,0.0,483.2,65.593185,148.46655,7.5063615,121.37405,360.0,45061.574
14:27:40.129,0.0,0.0,483.3,88.37818,150.65631,7.531807,122.7481,360.0,45731.13
14:27:40.354,0.0,0.0,483.6,85.61636,149.15723,7.531807,121.52671,360.0,45275.664
14:27:41.579,0.0,0.0,483.8,68.354996,147.15424,7.468193,120.91603,360.0,44664.027
14:27:41.804,0.0,0.0,484.0,78.02136,147.78287,7.519084,120.61069,360.0,44856.945
14:27:41.030,0.0,0.0,484.2,62.140907,152.66937,7.557252,123.96947,360.0,46335.99
14:27:41.255,0.0,0.0,484.4,87.68772,148.96985,7.531807,121.37405,360.0,45219.277
14:27:42.480,0.0,0.0,484.6,76.64045,149.27937,7.519084,121.832054,360.0,45310.695
14:27:42.681,0.0,0.0,484.8,115.99636,146.52055,7.4173026,121.221375,360.0,44482.53
14:27:42.880,0.0,0.0,485.0,84.92591,149.9118,7.6081424,120.91603,360.0,45504.457
14:27:42.106,0.0,0.0,485.2,55.236366,147.03271,7.480916,120.61069,360.0,44624.188
14:27:42.330,0.0,0.0,485.4,92.520905,148.09306,7.5063615,121.06871,360.0,44954.344
14:27:43.532,0.0,0.0,485.6,95.973175,150.33408,7.5063615,122.900764,360.0,45635.08
14:27:43.738,0.0,0.0,485.8,93.211365,146.63766,7.40458,121.52671,360.0,44512.914
14:27:43.935,0.0,0.0,486.0,62.140907,148.40643,7.569975,120.30534,360.0,45042.55
14:27:43.136,0.0,0.0,486.2,90.44955,148.96985,7.531807,121.37405,360.0,45219.902
14:27:43.361,0.0,0.0,486.4,78.711815,146.59685,7.468193,120.45802,360.0,44497.254
14:27:44.561,0.0,0.0,486.6,104.25864,148.2203,7.531807,120.76337,360.0,44995.605
14:27:44.764,0.0,0.0,486.8,81.47363,147.52582,7.468193,121.221375,360.0,44779.734
14:27:44.988,0.0,0.0,487.0,43.498634,146.28632,7.519084,119.38931,360.0,44395.066
14:27:44.188,0.0,0.0,487.2,69.73591,146.35057,7.4936385,119.84733,360.0,44420.492
14:27:44.414,0.0,0.0,487.4,96.66363,153.2078,7.519084,125.03816,360.0,46507.16
14:27:45.614,0.0,0.0,487.6,89.759094,151.86731,7.659033,121.67939,360.0,46098.875
14:27:45.839,0.0,0.0,487.8,69.045456,146.96846,7.468193,120.76337,360.0,44607.816
14:27:45.039,0.0,0.0,488.0,37.284546,150.963,7.519084,123.20611,360.0,45812.625
14:27:45.240,0.0,0.0,488.2,78.711815,145.4184,7.4936385,119.08397,360.0,44139.695
14:27:46.463,0.0,0.0,488.3,53.855453,147.28275,7.4936385,120.61069,360.0,44699.734
14:27:46.664,0.0,0.0,488.6,87.68772,149.21356,7.5063615,121.98473,360.0,45293.223
14:27:46.889,0.0,0.0,488.7,90.44955,145.66275,7.430025,120.30534,360.0,44216.484
14:27:46.089,0.0,0.0,488.9,95.973175,148.2181,7.569975,120.15268,360.0,44993.062
14:27:46.314,0.0,0.0,489.1,74.56909,146.90863,7.531807,119.69466,360.0,44590.91
14:27:47.540,0.0,0.0,489.3,120.13909,147.21883,7.480916,120.76337,360.0,44695.336
14:27:47.739,0.0,0.0,489.6,80.78318,147.84207,7.4936385,121.06871,360.0,44875.535
14:27:47.964,0.0,0.0,489.7,113.925,150.46892,7.531807,122.59542,360.0,45680.05
14:27:47.164,0.0,0.0,490.0,55.92682,149.41045,7.5826974,120.91603,360.0,45345.777
14:27:47.390,0.0,0.0,490.1,63.521816,147.96994,7.519084,120.76337,360.0,44910.426
14:27:48.614,0.0,0.0,490.4,110.47273,149.4003,7.5063615,122.1374,360.0,45355.04
14:27:48.814,0.0,0.0,490.6,48.331814,149.66113,7.59542,120.91603,360.0,45420.12
14:27:48.039,0.0,0.0,490.8,49.712727,148.90526,7.519084,121.52671,360.0,45191.094
14:27:48.239,0.0,0.0,491.0,40.046364,149.90674,7.531807,122.1374,360.0,45492.77
14:27:49.464,0.0,0.0,491.1,64.902725,146.53702,7.4936385,120.0,360.0,44475.973
14:27:49.665,0.0,0.0,491.4,114.615456,148.95178,7.6463103,119.541985,360.0,45219.887
14:27:49.864,0.0,0.0,491.5,64.902725,145.69853,7.366412,121.37405,360.0,44221.562
14:27:49.090,0.0,0.0,491.7,101.49682,150.21472,7.519084,122.59542,360.0,45600.117
14:27:49.315,0.0,0.0,491.9,97.354095,148.90526,7.519084,121.52671,360.0,45201.87
14:27:50.516,0.0,0.0,492.2,73.18818,148.82643,7.468193,122.29008,360.0,45172.49
14:27:50.717,0.0,0.0,492.3,56.61727,151.17287,7.633588,121.52671,360.0,45880.676
14:27:50.918,0.0,0.0,492.5,81.47363,148.53113,7.519084,121.221375,360.0,45084.758
14:27:50.143,0.0,0.0,492.7,105.63954,148.2203,7.531807,120.76337,360.0,44995.918
14:27:50.343,0.0,0.0,492.9,77.33091,148.02849,7.4936385,121.221375,360.0,44931.316
14:27:51.567,0.0,0.0,493.1,51.093636,147.15424,7.468193,120.91603,360.0,44660.12
14:27:51.793,0.0,0.0,493.3,107.71091,147.01561,7.59542,118.778625,360.0,44630.87
14:27:51.992,0.0,0.0,493.5,89.759094,149.3446,7.531807,121.67939,360.0,45333.45
14:27:51.217,0.0,0.0,493.7,60.069546,149.65353,7.519084,122.1374,360.0,45420.473
14:27:51.418,0.0,0.0,493.9,67.66454,151.4856,7.5826974,122.59542,360.0,45978.062
14:27:52.643,0.0,0.0,494.1,79.402275,149.22148,7.5445294,121.37405,360.0,45293.758
14:27:52.843,0.0,0.0,494.3,120.82955,149.91309,7.569975,121.52671,360.0,45512.965
14:27:52.043,0.0,0.0,494.5,95.973175,149.53198,7.531807,121.832054,360.0,45391.71
14:27:52.269,0.0,0.0,494.7,109.09182,149.2218,7.5826974,120.76337,360.0,45300.57
14:27:53.468,0.0,0.0,494.9,48.331814,150.21472,7.519084,122.59542,360.0,45588.09
14:27:53.693,0.0,0.0,495.1,92.520905,150.97723,7.557252,122.59542,360.0,45829.44
14:27:53.894,0.0,0.0,495.3,53.855453,147.84557,7.531807,120.45802,360.0,44870.504
14:27:53.093,0.0,0.0,495.5,85.61636,154.34445,7.659033,123.66412,360.0,46849.535
14:27:53.318,0.0,0.0,495.7,115.30591,150.07924,7.4936385,122.900764,360.0,45562.13
14:27:54.544,0.0,0.0,495.9,45.57,147.71988,7.5445294,120.15268,360.0,44830.496
14:27:54.769,0.0,0.0,496.1,87.68772,147.28275,7.4936385,120.61069,360.0,44707.387
14:27:54.969,0.0,0.0,496.3,114.615456,148.27982,7.5063615,121.221375,360.0,45016.004
14:27:54.195,0.0,0.0,496.5,66.28364,150.09415,7.531807,122.29008,360.0,45555.566
14:27:54.395,0.0,0.0,496.7,95.973175,149.97227,7.5445294,121.98473,360.0,45525.305
14:27:55.620,0.0,0.0,496.9,73.87864,147.71957,7.5063615,120.76337,360.0,44836.81
14:27:55.819,0.0,0.0,497.1,92.520905,150.28152,7.531807,122.44274,360.0,45618.35
14:27:55.022,0.0,0.0,497.3,68.354996,149.78458,7.5445294,121.832054,360.0,45462.11
14:27:55.222,0.0,0.0,497.5,91.83045,148.53113,7.519084,121.221375,360.0,45087.1
14:27:55.446,0.0,0.0,497.7,86.99727,148.2203,7.531807,120.76337,360.0,44991.7
14:27:56.646,0.0,0.0,497.9,107.71091,150.98296,7.633588,121.37405,360.0,45834.613
14:27:56.872,0.0,0.0,498.1,95.28272,149.66113,7.59542,120.91603,360.0,45430.742
14:27:56.097,0.0,0.0,498.3,109.78227,151.17287,7.59542,122.1374,360.0,45892.703
14:27:56.296,0.0,0.0,498.5,117.377266,149.40916,7.5445294,121.52671,360.0,45359.285
14:27:57.498,0.0,0.0,498.7,80.78318,152.87639,7.7099233,121.67939,360.0,46403.01
14:27:57.705,0.0,0.0,498.9,112.54409,149.2851,7.557252,121.221375,360.0,45320.55
14:27:57.930,0.0,0.0,499.1,51.784092,148.34502,7.557252,120.45802,360.0,45021.574
14:27:57.136,0.0,0.0,499.3,96.66363,149.65353,7.519084,122.1374,360.0,45428.75
14:27:57.361,0.0,0.0,499.5,68.354996,147.969,7.557252,120.15268,360.0,44911.234
14:27:58.567,0.0,0.0,499.7,53.855453,149.91309,7.569975,121.52671,360.0,45497.816
14:27:58.773,0.0,0.0,499.9,75.259544,147.40494,7.557252,119.69466,360.0,44741.656
14:27:58.998,0.0,0.0,0.0,119.44863,151.29692,7.5826974,122.44274,360.0,45932.527
14:27:58.198,0.0,0.0,0.0,89.068634,147.72969,7.671756,118.16794,360.0,44843.31
14:27:58.424,0.0,0.0,0.0,69.73591,149.84915,7.557252,121.67939,360.0,45482.01
14:27:59.650,0.0,0.0,0.0,53.855453,147.15932,7.5063615,120.30534,360.0,44662.285
14:27:59.849,0.0,0.0,0.0,100.11591,147.969,7.557252,120.15268,360.0,44918.418
14:27:59.075,0.0,0.0,0.0,115.30591,151.60808,7.569975,122.900764,360.0,46026.0
14:27:59.290,0.0,0.0,0.0,109.78227,149.91309,7.569975,121.52671,360.0,45510.47
14:28:00.483,0.0,0.0,0.0,64.21227,145.85521,7.633588,117.25191,360.0,44268.945
14:28:00.685,0.0,0.0,0.0,129.11499,151.80527,7.6463103,121.832054,360.0,46088.953
14:28:00.885,0.0,0.0,0.0,61.450455,148.34409,7.519084,121.06871,360.0,45023.48
14:28:00.110,0.0,0.0,0.0,81.47363,149.40916,7.5445294,121.52671,360.0,45351.164
14:28:00.335,0.0,0.0,0.0,102.18727,148.77422,7.4936385,121.832054,360.0,45163.2
14:28:01.560,0.0,0.0,0.0,52.474545,152.30095,7.7099233,121.221375,360.0,46222.016
14:28:01.759,0.0,0.0,0.0,71.807274,146.83803,7.442748,121.06871,360.0,44568.867
14:28:01.966,0.0,0.0,0.0,53.164997,149.03378,7.5445294,121.221375,360.0,45230.87
14:28:01.166,0.0,0.0,0.0,70.42636,150.03906,7.59542,121.221375,360.0,45539.79
14:28:01.391,0.0,0.0,0.0,74.56909,148.72104,7.557252,120.76337,360.0,45140.82
14:28:02.591,0.0,0.0,0.0,113.23454,150.46892,7.531807,122.59542,360.0,45679.895
14:28:02.815,0.0,0.0,0.0,79.402275,147.09633,7.4936385,120.45802,360.0,44648.953
14:28:02.040,0.0,0.0,0.0,75.259544,147.84557,7.531807,120.45802,360.0,44875.348
14:28:02.241,0.0,0.0,0.0,46.260452,148.40643,7.569975,120.30534,360.0,45038.96
14:28:02.441,0.0,0.0,0.0,98.735,153.72627,7.5445294,125.03816,360.0,46664.94
14:28:03.645,0.0,0.0,0.0,61.450455,147.78096,7.557252,120.0,360.0,44852.617
14:28:03.871,0.0,0.0,0.0,100.806366,150.03714,7.557252,121.832054,360.0,45546.08
14:28:03.072,0.0,0.0,0.0,73.18818,147.15677,7.5445294,119.69466,360.0,44665.887
14:28:03.296,0.0,0.0,0.0,58.688633,149.22148,7.5445294,121.37405,360.0,45289.07
14:28:04.496,0.0,0.0,0.0,42.80818,153.9013,7.6844783,122.900764,360.0,46705.4
14:28:04.699,0.0,0.0,0.0,75.259544,151.61536,7.6081424,122.29008,360.0,46019.152
14:28:04.899,0.0,0.0,0.0,79.402275,149.91309,7.569975,121.52671,360.0,45503.594
14:28:04.124,0.0,0.0,0.0,82.164085,148.53302,7.557252,120.61069,360.0,45085.49
14:28:04.348,0.0,0.0,0.0,69.73591,150.03714,7.557252,121.832054,360.0,45539.05
14:28:05.574,0.0,0.0,0.0,120.82955,154.5391,7.697201,123.20611,360.0,46916.56
14:28:05.800,0.0,0.0,0.0,60.069546,150.85413,7.6463103,121.06871,360.0,45784.746
14:28:05.999,0.0,0.0,0.0,102.87772,152.94034,7.6081424,123.35878,360.0,46427.414
14:28:05.224,0.0,0.0,0.0,66.97409,150.47966,7.6081424,121.37405,360.0,45672.69
14:28:06.450,0.0,0.0,0.0,60.760002,159.42659,7.7862597,125.648865,360.0,48385.906
14:28:06.650,0.0,0.0,0.0,85.61636,153.51895,7.6844783,122.59542,360.0,46599.066
14:28:06.876,0.0,0.0,0.0,66.28364,150.22801,7.59542,121.37405,360.0,45596.184
14:28:06.101,0.0,0.0,0.0,102.87772,152.05785,7.659033,121.832054,360.0,46159.656
14:28:06.325,0.0,0.0,0.0,48.331814,148.90906,7.557252,120.91603,360.0,45191.934
14:28:07.525,0.0,0.0,0.0,66.97409,151.41975,7.569975,122.7481,360.0,45957.93
14:28:07.727,0.0,0.0,0.0,55.92682,150.03714,7.557252,121.832054,360.0,45535.926
14:28:07.926,0.0,0.0,0.0,86.306816,148.65585,7.5826974,120.30534,360.0,45123.695
14:28:07.152,0.0,0.0,0.0,118.067726,150.10143,7.569975,121.67939,360.0,45569.484
14:28:07.377,0.0,0.0,0.0,75.95,147.14665,7.5826974,119.08397,360.0,44663.445
14:28:08.581,0.0,0.0,0.0,59.37909,150.10143,7.569975,121.67939,360.0,45556.21
14:28:08.805,0.0,0.0,0.0,124.281815,150.16502,7.5826974,121.52671,360.0,45590.188
14:28:08.030,0.0,0.0,0.0,57.307728,150.5417,7.620865,121.221375,360.0,45689.33
14:28:08.255,0.0,0.0,0.0,102.18727,149.15976,7.569975,120.91603,360.0,45280.18
14:28:09.480,0.0,0.0,0.0,111.163185,146.8409,7.557252,119.23664,360.0,44578.633
14:28:09.706,0.0,0.0,0.0,71.11681,150.72305,7.5445294,122.59542,360.0,45747.48
14:28:09.906,0.0,0.0,0.0,82.164085,147.59581,7.519084,120.45802,360.0,44801.13
14:28:09.131,0.0,0.0,0.0,95.28272,152.22467,7.5445294,123.81679,360.0,46208.55
14:28:09.356,0.0,0.0,0.0,62.831364,148.34409,7.519084,121.06871,360.0,45023.793
14:28:10.581,0.0,0.0,0.0,83.545,148.2149,7.4936385,121.37405,360.0,44989.28
14:28:10.805,0.0,0.0,0.0,82.854546,151.55269,7.633588,121.832054,360.0,46001.855
14:28:10.006,0.0,0.0,0.0,46.260452,152.82005,7.659033,122.44274,360.0,46378.113
14:28:10.205,0.0,0.0,0.0,75.95,148.53302,7.557252,120.61069,360.0,45084.086
14:28:10.431,0.0,0.0,0.0,109.09182,149.22148,7.5445294,121.37405,360.0,45300.473
14:28:11.656,0.0,0.0,0.0,68.354996,146.1616,7.4554706,120.30534,360.0,44362.85
14:28:11.882,0.0,0.0,0.0,99.42545,153.7842,7.8244276,120.61069,360.0,46682.67
14:28:11.081,0.0,0.0,0.0,80.09273,148.4077,7.531807,120.91603,360.0,45046.996
