timestamp,xpos,ypos,depth,load,torque,current,RPM,MSE
15:07:27.359,0.0,0.0,0.0,540,542,542,360,112
15:07:27.559,0.0,0.0,0.0,540,542,542,360,112
15:07:27.760,0.0,0.0,0.0,540,542,542,360,112
15:07:28.987,0.0,0.0,0.0,540,542,542,360,112
15:07:28.214,0.0,0.0,0.0,540,542,542,360,112
15:07:28.417,0.0,0.0,0.0,540,542,542,360,112
15:07:28.618,0.0,0.0,0.0,540,542,542,360,112
15:07:28.819,0.0,0.0,0.0,540,541,541,360,112
15:07:29.025,0.0,0.0,0.0,540,542,542,360,112
15:07:29.225,0.0,0.0,0.0,540,544,542,360,112
15:07:29.428,0.0,0.0,0.0,540,542,542,360,112
15:07:29.629,0.0,0.0,0.0,540,542,542,360,112
15:07:29.833,0.0,0.0,0.0,540,542,542,360,112
15:07:30.041,0.0,0.0,0.0,540,541,542,360,112
15:07:30.243,0.0,0.0,0.0,540,543,543,360,112
15:07:30.453,0.0,0.0,0.0,540,542,542,360,112
15:07:30.654,0.0,0.0,0.0,540,542,542,360,112
15:07:30.855,0.0,0.0,0.0,540,542,541,360,112
15:07:31.057,0.0,0.0,0.0,540,542,542,360,112
15:07:31.283,0.0,0.0,0.0,540,541,542,360,112
15:07:31.485,0.0,0.0,0.0,540,541,541,360,112
15:07:31.693,0.0,0.0,0.0,540,542,541,360,112
15:07:32.896,0.0,0.0,0.0,540,542,542,360,112
15:07:32.124,0.0,0.0,0.0,540,542,542,360,112
15:07:32.325,0.0,0.0,0.0,540,542,542,360,112
15:07:32.526,0.0,0.0,0.0,540,542,542,360,112
15:07:32.736,0.0,0.0,0.0,540,542,542,360,112
15:07:33.938,0.0,0.0,0.0,540,542,542,360,112
15:07:33.139,0.0,0.0,0.0,540,541,541,360,112
15:07:33.340,0.0,0.0,0.0,540,542,542,360,112
15:07:33.566,0.0,0.0,0.0,540,542,543,360,112
15:07:33.769,0.0,0.0,0.0,540,542,541,360,112
15:07:34.974,0.0,0.0,0.0,540,542,543,360,112
15:07:34.177,0.0,0.0,0.0,540,543,542,360,112
15:07:34.380,0.0,0.0,0.0,540,542,542,360,112
15:07:34.581,0.0,0.0,0.0,540,542,542,360,112
15:07:34.785,0.0,0.0,0.0,540,542,542,360,112
15:07:35.982,0.0,0.0,0.0,540,542,542,360,112
15:07:35.182,0.0,0.0,0.0,540,542,542,360,112
15:07:35.389,0.0,0.0,0.0,540,542,542,360,112
15:07:35.616,0.0,0.0,0.0,540,542,542,360,112
15:07:35.821,0.0,0.0,0.0,540,541,541,360,112
15:07:36.004,0.0,0.0,0.0,540,542,542,360,112
15:07:36.233,0.0,0.0,0.0,540,542,542,360,112
15:07:36.423,0.0,0.0,0.0,540,542,542,360,112
15:07:36.649,0.0,0.0,0.0,540,542,542,360,112
15:07:36.852,0.0,0.0,0.0,540,542,542,360,112
15:07:37.060,0.0,0.0,0.0,540,542,542,360,112
15:07:37.271,0.0,0.0,0.0,540,542,541,360,112
15:07:37.473,0.0,0.0,0.0,540,542,542,360,112
15:07:37.699,0.0,0.0,0.0,540,542,542,360,112
15:07:38.908,0.0,0.0,0.0,540,543,542,360,112
15:07:38.110,0.0,0.0,0.0,540,542,542,360,112
15:07:38.313,0.0,0.0,0.0,540,542,542,360,112
15:07:38.541,0.0,0.0,0.0,540,541,541,360,112
15:07:38.744,0.0,0.0,0.0,540,542,542,360,112
15:07:39.945,0.0,0.0,0.0,540,542,542,360,112
15:07:39.173,0.0,0.0,0.0,540,542,542,360,112
15:07:39.375,0.0,0.0,0.0,540,542,542,360,112
15:07:39.577,0.0,0.0,0.0,540,542,542,360,112
15:07:39.779,0.0,0.0,0.0,540,542,542,360,112
15:07:40.005,0.0,0.0,0.0,540,541,541,360,112
15:07:40.209,0.0,0.0,0.0,540,542,542,360,112
15:07:40.411,0.0,0.0,0.0,540,542,542,360,112
15:07:40.614,0.0,0.0,0.0,540,542,542,360,112
15:07:40.842,0.0,0.0,0.0,540,542,541,360,112
15:07:41.045,0.0,0.0,0.0,540,542,542,360,112
15:07:41.247,0.0,0.0,0.0,540,543,542,360,112
15:07:41.453,0.0,0.0,0.0,540,542,542,360,112
15:07:41.652,0.0,0.0,0.0,540,542,542,360,112
15:07:41.880,0.0,0.0,0.0,540,542,542,360,112
15:07:42.106,0.0,0.0,0.0,540,542,543,360,112
15:07:42.307,0.0,0.0,0.0,540,542,542,360,112
15:07:42.511,0.0,0.0,0.0,540,542,542,360,112
15:07:42.712,0.0,0.0,0.0,540,542,542,360,112
15:07:43.921,0.0,0.0,0.0,540,542,542,360,112
15:07:43.127,0.0,0.0,0.0,540,542,542,360,112
15:07:43.331,0.0,0.0,0.0,540,542,542,360,112
15:07:43.536,0.0,0.0,0.0,540,542,542,360,112
15:07:43.738,0.0,0.0,0.0,540,542,542,360,112
15:07:44.941,0.0,0.0,0.0,540,542,541,360,112
15:07:44.144,0.0,0.0,0.0,540,542,542,360,112
15:07:44.349,0.0,0.0,0.0,540,543,542,360,112
15:07:44.550,0.0,0.0,0.0,540,541,541,360,112
15:07:44.775,0.0,0.0,0.0,540,542,541,360,112
15:07:45.982,0.0,0.0,0.0,540,542,543,360,112
15:07:45.184,0.0,0.0,0.0,540,542,542,360,112
15:07:45.410,0.0,0.0,0.0,540,542,542,360,112
15:07:45.637,0.0,0.0,0.0,540,542,542,360,112
15:07:45.816,0.0,0.0,0.0,540,542,542,360,112
15:07:46.048,0.0,0.0,0.0,540,543,543,360,112
15:07:46.251,0.0,0.0,0.0,540,543,542,360,112
15:07:46.467,0.0,0.0,0.0,540,542,542,360,112
15:07:46.673,0.0,0.0,0.0,540,542,542,360,112
15:07:46.876,0.0,0.0,0.0,540,542,542,360,112
15:07:47.103,0.0,0.0,0.0,540,542,542,360,112
15:07:47.307,0.0,0.0,0.0,540,542,542,360,112
15:07:47.509,0.0,0.0,0.0,540,542,542,360,112
15:07:47.712,0.0,0.0,0.0,540,542,542,360,112
15:07:48.916,0.0,0.0,0.0,540,541,541,360,112
15:07:48.117,0.0,0.0,0.0,540,542,542,360,112
15:07:48.318,0.0,0.0,0.0,540,542,542,360,112
15:07:48.547,0.0,0.0,0.0,540,542,542,360,112
15:07:48.750,0.0,0.0,0.0,540,542,542,360,112
15:07:49.950,0.0,0.0,0.0,540,542,542,360,112
15:07:49.176,0.0,0.0,0.0,540,542,542,360,112
15:07:49.380,0.0,0.0,0.0,540,541,541,360,112
15:07:49.583,0.0,0.0,0.0,540,542,542,360,112
15:07:49.785,0.0,0.0,0.0,540,543,542,360,112
15:07:50.014,0.0,0.0,0.0,540,542,542,360,112
15:07:50.218,0.0,0.0,0.0,540,541,541,360,112
15:07:50.424,0.0,0.0,0.0,540,542,542,360,112
15:07:50.625,0.0,0.0,0.0,540,543,542,360,112
15:07:50.827,0.0,0.0,0.0,540,542,542,360,112
15:07:51.030,0.0,0.0,0.0,540,542,542,360,112
15:07:51.236,0.0,0.0,0.0,540,542,542,360,112
15:07:51.436,0.0,0.0,0.0,540,542,542,360,112
15:07:51.639,0.0,0.0,0.0,540,543,542,360,112
15:07:51.841,0.0,0.0,0.0,540,542,543,360,112
15:07:52.069,0.0,0.0,0.0,540,542,542,360,112
15:07:52.269,0.0,0.0,0.0,540,542,542,360,112
15:07:52.471,0.0,0.0,0.0,540,542,542,360,112
15:07:52.680,0.0,0.0,0.0,540,542,542,360,112
15:07:52.886,0.0,0.0,0.0,540,542,542,360,112
15:07:53.096,0.0,0.0,0.0,540,542,542,360,112
15:07:53.302,0.0,0.0,0.0,540,542,542,360,112
15:07:53.532,0.0,0.0,0.0,540,542,542,360,112
15:07:53.735,0.0,0.0,0.0,540,541,542,360,112
15:07:54.938,0.0,0.0,0.0,540,542,542,360,112
15:07:54.147,0.0,0.0,0.0,540,542,542,360,112
15:07:54.350,0.0,0.0,0.0,540,542,542,360,112
15:07:54.578,0.0,0.0,0.0,540,542,542,360,112
15:07:54.778,0.0,0.0,0.0,540,542,542,360,112
15:07:55.005,0.0,0.0,0.0,540,542,542,360,112
15:07:55.207,0.0,0.0,0.0,540,542,542,360,112
15:07:55.413,0.0,0.0,0.0,540,542,542,360,112
15:07:55.613,0.0,0.0,0.0,540,541,542,360,112
15:07:55.815,0.0,0.0,0.0,540,542,542,360,112
15:07:56.018,0.0,0.0,0.0,540,541,542,360,112
15:07:56.220,0.0,0.0,0.0,540,542,542,360,112
15:07:56.422,0.0,0.0,0.0,540,542,542,360,112
15:07:56.650,0.0,0.0,0.0,540,542,543,360,112
15:07:56.828,0.0,0.0,0.0,540,542,542,360,112
15:07:57.053,0.0,0.0,0.0,540,542,543,360,112
15:07:57.255,0.0,0.0,0.0,540,542,542,360,112
15:07:57.461,0.0,0.0,0.0,540,542,541,360,112
15:07:57.662,0.0,0.0,0.0,540,542,542,360,112
15:07:57.888,0.0,0.0,0.0,540,542,542,360,112
15:07:58.093,0.0,0.0,0.0,540,542,542,360,112
15:07:58.304,0.0,0.0,0.0,540,542,542,360,112
15:07:58.511,0.0,0.0,0.0,540,542,542,360,112
15:07:58.726,0.0,0.0,0.0,540,542,542,360,112
15:07:59.928,0.0,0.0,0.0,540,542,542,360,112
15:07:59.130,0.0,0.0,0.0,540,542,542,360,112
15:07:59.355,0.0,0.0,0.0,540,542,542,360,112
15:07:59.558,0.0,0.0,0.0,540,542,542,360,112
15:07:59.784,0.0,0.0,0.0,540,542,542,360,112
15:08:00.986,0.0,0.0,0.0,540,542,542,360,112
15:08:00.191,0.0,0.0,0.0,540,543,543,360,112
15:08:00.415,0.0,0.0,0.0,540,542,542,360,112
15:08:00.618,0.0,0.0,0.0,540,542,542,360,112
15:08:00.820,0.0,0.0,0.0,540,542,542,360,112
15:08:01.026,0.0,0.0,0.0,540,542,542,360,112
15:08:01.226,0.0,0.0,0.0,540,542,541,360,112
15:08:01.431,0.0,0.0,0.0,540,542,542,360,112
15:08:01.633,0.0,0.0,0.0,540,542,542,360,112
15:08:01.836,0.0,0.0,0.0,540,542,542,360,112
15:08:02.064,0.0,0.0,0.0,540,541,541,360,112
15:08:02.242,0.0,0.0,0.0,540,541,542,360,112
15:08:02.467,0.0,0.0,0.0,540,542,542,360,112
15:08:02.670,0.0,0.0,0.0,540,541,541,360,112
15:08:02.871,0.0,0.0,0.0,540,542,542,360,112
15:08:03.074,0.0,0.0,0.0,540,541,542,360,112
15:08:03.276,0.0,0.0,0.0,540,542,542,360,112
15:08:03.503,0.0,0.0,0.0,540,542,542,360,112
15:08:03.706,0.0,0.0,0.0,540,542,543,360,112
15:08:04.932,0.0,0.0,0.0,540,542,542,360,112
15:08:04.140,0.0,0.0,0.0,540,542,543,360,112
15:08:04.345,0.0,0.0,0.0,540,542,542,360,112
15:08:04.551,0.0,0.0,0.0,540,542,542,360,112
15:08:04.751,0.0,0.0,0.0,540,542,542,360,112
15:08:05.959,0.0,0.0,0.0,540,542,542,360,112
15:08:05.161,0.0,0.0,0.0,540,542,542,360,112
15:08:05.365,0.0,0.0,0.0,540,542,543,360,112
15:08:05.596,0.0,0.0,0.0,540,542,542,360,112
15:08:05.797,0.0,0.0,0.0,540,542,542,360,112
15:08:06.001,0.0,0.0,0.0,540,542,542,360,112
15:08:06.205,0.0,0.0,0.0,540,542,542,360,112
15:08:06.406,0.0,0.0,0.0,540,542,542,360,112
15:08:06.608,0.0,0.0,0.0,540,541,541,360,112
15:08:06.810,0.0,0.0,0.0,540,542,542,360,112
15:08:07.042,0.0,0.0,0.0,540,542,542,360,112
15:08:07.245,0.0,0.0,0.0,540,542,542,360,112
15:08:07.448,0.0,0.0,0.0,540,542,542,360,112
15:08:07.650,0.0,0.0,0.0,540,542,542,360,112
15:08:07.876,0.0,0.0,0.0,540,542,542,360,112
15:08:08.081,0.0,0.0,0.0,540,542,542,360,112
15:08:08.282,0.0,0.0,0.0,540,542,542,360,112
15:08:08.484,0.0,0.0,0.0,540,542,542,360,112
15:08:08.691,0.0,0.0,0.0,540,542,543,360,112
15:08:08.892,0.0,0.0,0.0,540,542,542,360,112
15:08:09.095,0.0,0.0,0.0,540,543,542,360,112
15:08:09.322,0.0,0.0,0.0,540,542,542,360,112
15:08:09.525,0.0,0.0,0.0,540,542,542,360,112
15:08:09.728,0.0,0.0,0.0,540,542,542,360,112
15:08:10.930,0.0,0.0,0.0,540,543,542,360,112
15:08:10.133,0.0,0.0,0.0,540,542,542,360,112
15:08:10.360,0.0,0.0,0.0,540,542,542,360,112
15:08:10.562,0.0,0.0,0.0,540,542,542,360,112
15:08:10.765,0.0,0.0,0.0,540,542,542,360,112
15:08:11.993,0.0,0.0,0.0,540,542,542,360,112
15:08:11.198,0.0,0.0,0.0,540,542,542,360,112
15:08:11.407,0.0,0.0,0.0,540,542,542,360,112
15:08:11.609,0.0,0.0,0.0,540,541,541,360,112
15:08:11.811,0.0,0.0,0.0,540,542,543,360,112
15:08:12.038,0.0,0.0,0.0,540,542,542,360,112
15:08:12.241,0.0,0.0,0.0,540,542,542,360,112
15:08:12.442,0.0,0.0,0.0,540,542,542,360,112
15:08:12.645,0.0,0.0,0.0,540,543,542,360,112
15:08:12.848,0.0,0.0,0.0,540,542,542,360,112
15:08:13.053,0.0,0.0,0.0,540,541,541,360,112
15:08:13.255,0.0,0.0,0.0,540,542,542,360,112
15:08:13.457,0.0,0.0,0.0,540,542,542,360,112
15:08:13.660,0.0,0.0,0.0,540,542,542,360,112
15:08:13.891,0.0,0.0,0.0,540,541,542,360,112
15:08:14.099,0.0,0.0,0.0,540,542,542,360,112
15:08:14.325,0.0,0.0,0.0,540,541,541,360,112
15:08:14.527,0.0,0.0,0.0,540,542,542,360,112
15:08:14.729,0.0,0.0,0.0,540,542,542,360,112
15:08:15.931,0.0,0.0,0.0,540,543,542,360,112
15:08:15.136,0.0,0.0,0.0,540,542,542,360,112
15:08:15.338,0.0,0.0,0.0,540,542,542,360,112
15:08:15.538,0.0,0.0,0.0,540,542,542,360,112
15:08:15.742,0.0,0.0,0.0,540,542,542,360,112
15:08:16.945,0.0,0.0,0.0,540,542,542,360,112
15:08:16.147,0.0,0.0,0.0,540,543,542,360,112
15:08:16.350,0.0,0.0,0.0,540,542,542,360,112
15:08:16.576,0.0,0.0,0.0,540,542,542,360,112
15:08:16.780,0.0,0.0,0.0,540,542,541,360,112
15:08:17.983,0.0,0.0,0.0,540,542,542,360,112
15:08:17.184,0.0,0.0,0.0,540,542,542,360,112
15:08:17.411,0.0,0.0,0.0,540,542,542,360,112
15:08:17.613,0.0,0.0,0.0,540,541,541,360,112
15:08:17.817,0.0,0.0,0.0,540,542,542,360,112
15:08:18.042,0.0,0.0,0.0,540,542,542,360,112
15:08:18.245,0.0,0.0,0.0,540,542,542,360,112
15:08:18.450,0.0,0.0,0.0,540,542,542,360,112
15:08:18.655,0.0,0.0,0.0,540,542,542,360,112
15:08:18.866,0.0,0.0,0.0,540,542,542,360,112
15:08:19.071,0.0,0.0,0.0,540,542,542,360,112
15:08:19.273,0.0,0.0,0.0,540,541,541,360,112
15:08:19.474,0.0,0.0,0.0,540,542,542,360,112
15:08:19.676,0.0,0.0,0.0,540,543,542,360,112
15:08:20.904,0.0,0.0,0.0,540,542,542,360,112
15:08:20.083,0.0,0.0,0.0,540,542,542,360,112
15:08:20.308,0.0,0.0,0.0,540,542,542,360,112
15:08:20.505,0.0,0.0,0.0,540,542,542,360,112
15:08:20.717,0.0,0.0,0.0,540,542,542,360,112
15:08:21.917,0.0,0.0,0.0,540,542,542,360,112
15:08:21.118,0.0,0.0,0.0,540,542,542,360,112
15:08:21.344,0.0,0.0,0.0,540,541,541,360,112
15:08:21.550,0.0,0.0,0.0,540,542,542,360,112
15:08:21.752,0.0,0.0,0.0,540,542,542,360,112
15:08:22.983,0.0,0.0,0.0,540,542,542,360,112
15:08:22.182,0.0,0.0,0.0,540,542,542,360,112
15:08:22.386,0.0,0.0,0.0,540,542,541,360,112
15:08:22.592,0.0,0.0,0.0,540,542,542,360,112
15:08:22.818,0.0,0.0,0.0,540,542,542,360,112
15:08:23.997,0.0,0.0,0.0,540,541,541,360,112
15:08:23.224,0.0,0.0,0.0,540,542,542,360,112
15:08:23.428,0.0,0.0,0.0,540,542,542,360,112
15:08:23.632,0.0,0.0,0.0,540,542,542,360,112
15:08:23.834,0.0,0.0,0.0,540,542,542,360,112
15:08:24.036,0.0,0.0,0.0,540,542,542,360,112
15:08:24.246,0.0,0.0,0.0,540,542,542,360,112
15:08:24.448,0.0,0.0,0.0,540,542,542,360,112
15:08:24.652,0.0,0.0,0.0,540,542,541,360,112
15:08:24.854,0.0,0.0,0.0,540,542,542,360,112
15:08:25.083,0.0,0.0,0.0,540,542,543,360,112
15:08:25.286,0.0,0.0,0.0,540,542,542,360,112
15:08:25.488,0.0,0.0,0.0,540,542,542,360,112
15:08:25.690,0.0,0.0,0.0,540,542,542,360,112
15:08:26.897,0.0,0.0,0.0,540,542,542,360,112
15:08:26.103,0.0,0.0,0.0,540,542,542,360,112
15:08:26.318,0.0,0.0,0.0,540,543,542,360,112
15:08:26.513,0.0,0.0,0.0,540,542,542,360,112
15:08:26.721,0.0,0.0,0.0,540,542,542,360,112
15:08:27.938,0.0,0.0,0.0,540,543,542,360,112
15:08:27.138,0.0,0.0,0.0,540,543,542,360,112
15:08:27.343,0.0,0.0,0.0,540,542,542,360,112
15:08:27.547,0.0,0.0,0.0,540,542,542,360,112
15:08:27.752,0.0,0.0,0.0,540,542,542,360,112
15:08:28.981,0.0,0.0,0.0,540,542,542,360,112
15:08:28.183,0.0,0.0,0.0,540,542,542,360,112
15:08:28.385,0.0,0.0,0.0,540,542,542,360,112
15:08:28.589,0.0,0.0,0.0,540,542,541,360,112
15:08:28.791,0.0,0.0,0.0,540,542,542,360,112
15:08:29.995,0.0,0.0,0.0,540,542,542,360,112
15:08:29.200,0.0,0.0,0.0,540,542,542,360,112
15:08:29.402,0.0,0.0,0.0,540,542,542,360,112
15:08:29.631,0.0,0.0,0.0,540,542,542,360,112
15:08:29.835,0.0,0.0,0.0,540,542,543,360,112
15:08:30.062,0.0,0.0,0.0,540,542,542,360,112
15:08:30.265,0.0,0.0,0.0,540,542,542,360,112
15:08:30.474,0.0,0.0,0.0,540,542,542,360,112
15:08:30.677,0.0,0.0,0.0,540,542,542,360,112
15:08:30.881,0.0,0.0,0.0,540,542,542,360,112
15:08:31.088,0.0,0.0,0.0,540,542,542,360,112
15:08:31.293,0.0,0.0,0.0,540,542,542,360,112
15:08:31.495,0.0,0.0,0.0,540,542,542,360,112
15:08:31.696,0.0,0.0,0.0,540,543,542,360,112
15:08:32.900,0.0,0.0,0.0,540,542,542,360,112
15:08:32.104,0.0,0.0,0.0,540,542,542,360,112
15:08:32.307,0.0,0.0,0.0,540,542,542,360,112
15:08:32.510,0.0,0.0,0.0,540,542,542,360,112
15:08:32.712,0.0,0.0,0.0,540,543,542,360,112
15:08:33.940,0.0,0.0,0.0,540,542,542,360,112
15:08:33.144,0.0,0.0,0.0,540,542,542,360,112
15:08:33.346,0.0,0.0,0.0,540,542,542,360,112
15:08:33.548,0.0,0.0,0.0,540,542,543,360,112
15:08:33.751,0.0,0.0,0.0,540,542,542,360,112
15:08:34.956,0.0,0.0,0.0,540,542,542,360,112
15:08:34.159,0.0,0.0,0.0,540,541,541,360,112
15:08:34.362,0.0,0.0,0.0,540,542,542,360,112
15:08:34.587,0.0,0.0,0.0,540,542,542,360,112
15:08:34.793,0.0,0.0,0.0,540,542,542,360,112
15:08:35.000,0.0,0.0,0.0,540,542,542,360,112
15:08:35.208,0.0,0.0,0.0,540,542,542,360,112
15:08:35.410,0.0,0.0,0.0,540,542,542,360,112
15:08:35.615,0.0,0.0,0.0,540,542,542,360,112
15:08:35.818,0.0,0.0,0.0,540,542,542,360,112
15:08:36.022,0.0,0.0,0.0,540,542,542,360,112
15:08:36.249,0.0,0.0,0.0,540,542,542,360,112
15:08:36.452,0.0,0.0,0.0,540,542,542,360,112
15:08:36.655,0.0,0.0,0.0,540,542,542,360,112
15:08:36.859,0.0,0.0,0.0,540,542,542,360,112
15:08:37.063,0.0,0.0,0.0,540,542,542,360,112
15:08:37.292,0.0,0.0,0.0,540,543,542,360,112
15:08:37.498,0.0,0.0,0.0,540,542,543,360,112
15:08:37.699,0.0,0.0,0.0,540,542,541,360,112
15:08:38.903,0.0,0.0,0.0,540,542,542,360,112
15:08:38.106,0.0,0.0,0.0,540,543,542,360,112
15:08:38.309,0.0,0.0,0.0,540,542,542,360,112
15:08:38.512,0.0,0.0,0.0,540,542,542,360,112
15:08:38.714,0.0,0.0,0.0,540,542,542,360,112
15:08:39.916,0.0,0.0,0.0,540,541,541,360,112
15:08:39.126,0.0,0.0,0.0,540,541,541,360,112
15:08:39.334,0.0,0.0,0.0,540,541,541,360,112
15:08:39.537,0.0,0.0,0.0,540,542,542,360,112
15:08:39.740,0.0,0.0,0.0,540,543,542,360,112
15:08:40.943,0.0,0.0,0.0,540,542,542,360,112
15:08:40.145,0.0,0.0,0.0,540,542,542,360,112
15:08:40.373,0.0,0.0,0.0,540,542,542,360,112
15:08:40.575,0.0,0.0,0.0,540,542,542,360,112
15:08:40.776,0.0,0.0,0.0,540,541,542,360,112
15:08:41.981,0.0,0.0,0.0,540,542,542,360,112
15:08:41.183,0.0,0.0,0.0,540,542,542,360,112
15:08:41.414,0.0,0.0,0.0,540,542,542,360,112
15:08:41.619,0.0,0.0,0.0,540,542,542,360,112
15:08:41.822,0.0,0.0,0.0,540,542,542,360,112
15:08:42.026,0.0,0.0,0.0,540,542,542,360,112
15:08:42.238,0.0,0.0,0.0,540,542,542,360,112
15:08:42.439,0.0,0.0,0.0,540,543,542,360,112
15:08:42.645,0.0,0.0,0.0,540,542,541,360,112
15:08:42.847,0.0,0.0,0.0,540,542,541,360,112
15:08:43.049,0.0,0.0,0.0,540,542,542,360,112
15:08:43.251,0.0,0.0,0.0,540,542,542,360,112
15:08:43.457,0.0,0.0,0.0,540,542,542,360,112
15:08:43.685,0.0,0.0,0.0,540,542,542,360,112
15:08:43.888,0.0,0.0,0.0,540,542,542,360,112
15:08:44.091,0.0,0.0,0.0,540,542,543,360,112
15:08:44.293,0.0,0.0,0.0,540,542,542,360,112
15:08:44.497,0.0,0.0,0.0,540,542,542,360,112
15:08:44.699,0.0,0.0,0.0,540,542,542,360,112
15:08:45.903,0.0,0.0,0.0,540,542,542,360,112
15:08:45.106,0.0,0.0,0.0,540,542,542,360,112
15:08:45.332,0.0,0.0,0.0,540,542,542,360,112
15:08:45.538,0.0,0.0,0.0,540,543,543,360,112
15:08:45.738,0.0,0.0,0.0,540,541,541,360,112
15:08:46.944,0.0,0.0,0.0,540,542,542,360,112
15:08:46.147,0.0,0.0,0.0,540,542,542,360,112
15:08:46.348,0.0,0.0,0.0,540,542,541,360,112
15:08:46.549,0.0,0.0,0.0,540,542,542,360,112
15:08:46.756,0.0,0.0,0.0,540,542,542,360,112
15:08:47.959,0.0,0.0,0.0,540,542,542,360,112
15:08:47.163,0.0,0.0,0.0,540,542,542,360,112
15:08:47.365,0.0,0.0,0.0,540,542,542,360,112
15:08:47.569,0.0,0.0,0.0,540,542,543,360,112
15:08:47.803,0.0,0.0,0.0,540,542,542,360,112
15:08:48.005,0.0,0.0,0.0,540,541,542,360,112
15:08:48.208,0.0,0.0,0.0,540,542,542,360,112
15:08:48.420,0.0,0.0,0.0,540,542,542,360,112
15:08:48.632,0.0,0.0,0.0,540,542,542,360,112
15:08:48.835,0.0,0.0,0.0,540,542,542,360,112
15:08:49.036,0.0,0.0,0.0,540,542,542,360,112
15:08:49.238,0.0,0.0,0.0,540,542,542,360,112
15:08:49.444,0.0,0.0,0.0,540,542,541,360,112
15:08:49.646,0.0,0.0,0.0,540,542,542,360,112
15:08:49.871,0.0,0.0,0.0,540,542,542,360,112
15:08:50.075,0.0,0.0,0.0,540,542,541,360,112
15:08:50.279,0.0,0.0,0.0,540,542,542,360,112
15:08:50.485,0.0,0.0,0.0,540,542,542,360,112
15:08:50.688,0.0,0.0,0.0,540,542,542,360,112
15:08:50.892,0.0,0.0,0.0,540,542,542,360,112
15:08:51.095,0.0,0.0,0.0,540,542,542,360,112
15:08:51.308,0.0,0.0,0.0,540,542,542,360,112
15:08:51.512,0.0,0.0,0.0,540,541,542,360,112
15:08:51.713,0.0,0.0,0.0,540,542,542,360,112
15:08:52.916,0.0,0.0,0.0,540,542,542,360,112
15:08:52.119,0.0,0.0,0.0,540,542,542,360,112
15:08:52.325,0.0,0.0,0.0,540,542,541,360,112
15:08:52.526,0.0,0.0,0.0,540,541,541,360,112
15:08:52.742,0.0,0.0,0.0,540,543,542,360,112
15:08:53.945,0.0,0.0,0.0,540,542,542,360,112
15:08:53.151,0.0,0.0,0.0,540,542,543,360,112
15:08:53.360,0.0,0.0,0.0,540,542,542,360,112
15:08:53.566,0.0,0.0,0.0,540,542,542,360,112
15:08:53.768,0.0,0.0,0.0,540,543,542,360,112
15:08:54.975,0.0,0.0,0.0,540,542,542,360,112
15:08:54.177,0.0,0.0,0.0,540,542,542,360,112
15:08:54.383,0.0,0.0,0.0,540,542,542,360,112
15:08:54.583,0.0,0.0,0.0,540,543,542,360,112
15:08:54.811,0.0,0.0,0.0,540,542,541,360,112
15:08:55.017,0.0,0.0,0.0,540,542,542,360,112
15:08:55.219,0.0,0.0,0.0,540,542,542,360,112
15:08:55.422,0.0,0.0,0.0,540,542,542,360,112
15:08:55.625,0.0,0.0,0.0,540,542,542,360,112
15:08:55.832,0.0,0.0,0.0,540,541,542,360,112
15:08:56.034,0.0,0.0,0.0,540,542,542,360,112
15:08:56.236,0.0,0.0,0.0,540,542,541,360,112
15:08:56.439,0.0,0.0,0.0,540,542,542,360,112
15:08:56.667,0.0,0.0,0.0,540,543,542,360,112
15:08:56.869,0.0,0.0,0.0,540,542,542,360,112
15:08:57.072,0.0,0.0,0.0,540,542,542,360,112
15:08:57.300,0.0,0.0,0.0,540,542,542,360,112
15:08:57.505,0.0,0.0,0.0,540,542,542,360,112
15:08:57.735,0.0,0.0,0.0,540,543,542,360,112
15:08:58.937,0.0,0.0,0.0,540,542,542,360,112
15:08:58.141,0.0,0.0,0.0,540,542,542,360,112
15:08:58.346,0.0,0.0,0.0,540,542,542,360,112
15:08:58.548,0.0,0.0,0.0,540,542,542,360,112
15:08:58.750,0.0,0.0,0.0,540,542,542,360,112
15:08:59.953,0.0,0.0,0.0,540,542,542,360,112
15:08:59.156,0.0,0.0,0.0,540,542,542,360,112
15:08:59.358,0.0,0.0,0.0,540,542,541,360,112
15:08:59.564,0.0,0.0,0.0,540,541,541,360,112
15:08:59.791,0.0,0.0,0.0,540,542,542,360,112
15:09:00.018,0.0,0.0,0.0,540,543,543,360,112
15:09:00.222,0.0,0.0,0.0,540,542,542,360,112
15:09:00.422,0.0,0.0,0.0,540,542,542,360,112
15:09:00.652,0.0,0.0,0.0,540,542,542,360,112
15:09:00.859,0.0,0.0,0.0,540,542,542,360,112
15:09:01.063,0.0,0.0,0.0,540,542,542,360,112
15:09:01.274,0.0,0.0,0.0,540,542,542,360,112
15:09:01.484,0.0,0.0,0.0,540,541,541,360,112
15:09:01.694,0.0,0.0,0.0,540,541,542,360,112
15:09:02.899,0.0,0.0,0.0,540,542,543,360,112
15:09:02.101,0.0,0.0,0.0,540,542,542,360,112
15:09:02.329,0.0,0.0,0.0,540,542,542,360,112
15:09:02.531,0.0,0.0,0.0,540,542,541,360,112
15:09:02.735,0.0,0.0,0.0,540,542,542,360,112
15:09:03.938,0.0,0.0,0.0,540,543,542,360,112
15:09:03.145,0.0,0.0,0.0,540,542,543,360,112
15:09:03.346,0.0,0.0,0.0,540,542,542,360,112
15:09:03.550,0.0,0.0,0.0,540,542,542,360,112
