timestamp,xpos,ypos,depth,load,torque,current,RPM,MSE
15:27:15.181,0.0,0.0,0.0,540,534,536,360,45
15:27:15.380,0.0,0.0,0.0,540,532,532,360,45
15:27:15.581,0.0,0.0,0.0,540,532,533,360,45
15:27:15.780,0.0,0.0,0.0,540,532,532,360,45
15:27:16.980,0.0,0.0,0.0,540,534,533,360,45
15:27:16.180,0.0,0.0,0.0,540,532,532,360,45
15:27:16.381,0.0,0.0,0.0,540,533,534,360,45
15:27:16.581,0.0,0.0,0.0,540,532,532,360,45
15:27:16.781,0.0,0.0,0.0,540,533,532,360,45
15:27:17.981,0.0,0.0,0.0,540,532,532,360,45
15:27:17.180,0.0,0.0,0.0,540,532,533,360,45
15:27:17.380,0.0,0.0,0.0,540,532,532,360,45
15:27:17.581,0.0,0.0,0.0,540,535,461,360,45
15:27:17.781,0.0,0.0,0.0,540,532,534,360,45
15:27:18.983,0.0,0.0,0.0,540,534,534,360,45
15:27:18.180,0.0,0.0,0.0,540,533,536,360,45
15:27:18.405,0.0,0.0,0.0,540,532,534,360,45
15:27:18.605,0.0,0.0,0.0,540,533,532,360,45
15:27:18.805,0.0,0.0,0.0,540,533,535,360,45
15:27:19.006,0.0,0.0,0.0,540,533,534,360,45
15:27:19.206,0.0,0.0,0.0,540,532,533,360,45
15:27:19.430,0.0,0.0,0.0,540,532,532,360,45
15:27:19.630,0.0,0.0,0.0,540,532,533,360,45
15:27:19.831,0.0,0.0,0.0,540,531,533,360,45
15:27:20.031,0.0,0.0,0.0,540,533,534,360,45
15:27:20.231,0.0,0.0,0.0,540,531,531,360,45
15:27:20.431,0.0,0.0,0.0,540,533,534,360,45
15:27:20.631,0.0,0.0,0.0,540,532,531,360,45
15:27:20.831,0.0,0.0,0.0,540,533,533,360,45
15:27:21.030,0.0,0.0,0.0,540,533,531,360,45
15:27:21.230,0.0,0.0,0.0,540,532,532,360,45
15:27:21.431,0.0,0.0,0.0,540,532,532,360,45
15:27:21.630,0.0,0.0,0.0,540,533,534,360,45
15:27:21.830,0.0,0.0,0.0,540,532,533,360,45
15:27:22.030,0.0,0.0,0.0,540,533,533,360,45
15:27:22.231,0.0,0.0,0.0,540,533,532,360,45
15:27:22.431,0.0,0.0,0.0,540,533,461,360,45
15:27:22.631,0.0,0.0,0.0,540,532,532,360,45
15:27:22.831,0.0,0.0,0.0,540,534,474,360,45
15:27:23.032,0.0,0.0,0.0,540,533,588,360,45
15:27:23.255,0.0,0.0,0.0,540,532,534,360,45
15:27:23.456,0.0,0.0,0.0,540,533,533,360,45
15:27:23.655,0.0,0.0,0.0,540,532,533,360,45
15:27:23.856,0.0,0.0,0.0,540,533,533,360,45
15:27:24.055,0.0,0.0,0.0,540,532,533,360,45
15:27:24.255,0.0,0.0,0.0,540,531,532,360,45
15:27:24.456,0.0,0.0,0.0,540,532,535,360,45
15:27:24.655,0.0,0.0,0.0,540,533,589,360,45
15:27:24.856,0.0,0.0,0.0,540,533,532,360,45
15:27:25.061,0.0,0.0,0.0,540,533,604,360,45
15:27:25.256,0.0,0.0,0.0,540,532,532,360,45
15:27:25.455,0.0,0.0,0.0,540,532,532,360,45
15:27:25.656,0.0,0.0,0.0,540,533,533,360,45
15:27:25.856,0.0,0.0,0.0,540,531,533,360,45
15:27:26.055,0.0,0.0,0.0,540,533,471,360,45
15:27:26.255,0.0,0.0,0.0,540,532,532,360,45
15:27:26.481,0.0,0.0,0.0,540,533,533,360,45
15:27:26.681,0.0,0.0,0.0,540,532,532,360,45
15:27:26.881,0.0,0.0,0.0,540,533,533,360,45
15:27:27.081,0.0,0.0,0.0,540,533,533,360,45
15:27:27.280,0.0,0.0,0.0,540,533,533,360,45
15:27:27.481,0.0,0.0,0.0,540,533,534,360,45
15:27:27.680,0.0,0.0,0.0,540,534,478,360,45
15:27:28.906,0.0,0.0,0.0,540,533,531,360,45
15:27:28.081,0.0,0.0,0.0,540,533,496,360,45
15:27:28.306,0.0,0.0,0.0,540,532,532,360,45
15:27:28.505,0.0,0.0,0.0,540,532,534,360,45
15:27:28.706,0.0,0.0,0.0,540,530,536,360,45
15:27:29.906,0.0,0.0,0.0,540,533,533,360,45
15:27:29.105,0.0,0.0,0.0,540,533,532,360,45
15:27:29.305,0.0,0.0,0.0,540,532,533,360,45
15:27:29.505,0.0,0.0,0.0,540,532,533,360,45
15:27:29.706,0.0,0.0,0.0,540,533,535,360,45
15:27:30.930,0.0,0.0,0.0,540,532,532,360,45
15:27:30.131,0.0,0.0,0.0,540,534,534,360,45
15:27:30.346,0.0,0.0,0.0,540,534,533,360,45
15:27:30.536,0.0,0.0,0.0,540,532,535,360,45
15:27:30.737,0.0,0.0,0.0,540,533,532,360,45
15:27:31.962,0.0,0.0,0.0,540,532,534,360,45
15:27:31.161,0.0,0.0,0.0,540,532,533,360,45
15:27:31.362,0.0,0.0,0.0,540,531,533,360,45
15:27:31.561,0.0,0.0,0.0,540,532,534,360,45
15:27:31.762,0.0,0.0,0.0,540,532,533,360,45
15:27:32.960,0.0,0.0,0.0,540,532,532,360,45
15:27:32.187,0.0,0.0,0.0,540,533,610,360,45
15:27:32.386,0.0,0.0,0.0,540,532,530,360,45
15:27:32.587,0.0,0.0,0.0,540,532,531,360,45
15:27:32.787,0.0,0.0,0.0,540,532,513,360,45
15:27:33.986,0.0,0.0,0.0,540,533,533,360,45
15:27:33.186,0.0,0.0,0.0,540,533,499,360,45
15:27:33.387,0.0,0.0,0.0,540,533,534,360,45
15:27:33.588,0.0,0.0,0.0,540,532,532,360,45
15:27:33.787,0.0,0.0,0.0,540,534,534,360,45
15:27:34.012,0.0,0.0,0.0,540,533,535,360,45
15:27:34.212,0.0,0.0,0.0,540,532,533,360,45
15:27:34.413,0.0,0.0,0.0,540,532,482,360,45
15:27:34.616,0.0,0.0,0.0,540,532,533,360,45
15:27:34.815,0.0,0.0,0.0,540,533,512,360,45
15:27:35.015,0.0,0.0,0.0,540,534,609,360,45
15:27:35.217,0.0,0.0,0.0,540,533,531,360,45
15:27:35.414,0.0,0.0,0.0,540,534,605,360,45
15:27:35.641,0.0,0.0,0.0,540,532,534,360,45
15:27:35.842,0.0,0.0,0.0,540,533,533,360,45
15:27:36.037,0.0,0.0,0.0,540,531,531,360,45
15:27:36.235,0.0,0.0,0.0,540,533,533,360,45
15:27:36.461,0.0,0.0,0.0,540,534,534,360,45
15:27:36.660,0.0,0.0,0.0,540,532,531,360,45
15:27:36.860,0.0,0.0,0.0,540,532,533,360,45
15:27:37.059,0.0,0.0,0.0,540,532,531,360,45
15:27:37.260,0.0,0.0,0.0,540,533,533,360,45
15:27:37.459,0.0,0.0,0.0,540,533,534,360,45
15:27:37.659,0.0,0.0,0.0,540,534,534,360,45
15:27:37.860,0.0,0.0,0.0,540,532,530,360,45
15:27:38.060,0.0,0.0,0.0,540,527,532,360,45
15:27:38.260,0.0,0.0,0.0,540,533,532,360,45
15:27:38.460,0.0,0.0,0.0,540,533,535,360,45
15:27:38.660,0.0,0.0,0.0,540,533,534,360,45
15:27:38.860,0.0,0.0,0.0,540,533,532,360,45
15:27:39.060,0.0,0.0,0.0,540,533,533,360,45
15:27:39.260,0.0,0.0,0.0,540,533,464,360,45
15:27:39.460,0.0,0.0,0.0,540,532,534,360,45
15:27:39.660,0.0,0.0,0.0,540,534,463,360,45
15:27:39.860,0.0,0.0,0.0,540,534,534,360,45
15:27:40.059,0.0,0.0,0.0,540,532,531,360,45
15:27:40.285,0.0,0.0,0.0,540,533,532,360,45
15:27:40.485,0.0,0.0,0.0,540,533,535,360,45
15:27:40.685,0.0,0.0,0.0,540,533,533,360,45
15:27:40.885,0.0,0.0,0.0,540,532,534,360,45
15:27:41.084,0.0,0.0,0.0,540,533,533,360,45
15:27:41.284,0.0,0.0,0.0,540,532,534,360,45
15:27:41.485,0.0,0.0,0.0,540,533,581,360,45
15:27:41.685,0.0,0.0,0.0,540,532,533,360,45
15:27:41.885,0.0,0.0,0.0,540,534,532,360,45
15:27:42.085,0.0,0.0,0.0,540,533,533,360,45
15:27:42.285,0.0,0.0,0.0,540,532,529,360,45
15:27:42.485,0.0,0.0,0.0,540,533,464,360,45
15:27:42.685,0.0,0.0,0.0,540,532,533,360,45
15:27:42.885,0.0,0.0,0.0,540,533,468,360,45
15:27:43.085,0.0,0.0,0.0,540,533,588,360,45
15:27:43.285,0.0,0.0,0.0,540,533,507,360,45
15:27:43.485,0.0,0.0,0.0,540,533,534,360,45
15:27:43.685,0.0,0.0,0.0,540,533,533,360,45
15:27:43.885,0.0,0.0,0.0,540,533,608,360,45
15:27:44.110,0.0,0.0,0.0,540,532,533,360,45
15:27:44.310,0.0,0.0,0.0,540,532,532,360,45
15:27:44.509,0.0,0.0,0.0,540,533,500,360,45
15:27:44.709,0.0,0.0,0.0,540,533,606,360,45
15:27:45.910,0.0,0.0,0.0,540,532,533,360,45
15:27:45.109,0.0,0.0,0.0,540,533,608,360,45
15:27:45.310,0.0,0.0,0.0,540,532,505,360,45
15:27:45.510,0.0,0.0,0.0,540,534,599,360,45
15:27:45.710,0.0,0.0,0.0,540,532,532,360,45
15:27:46.910,0.0,0.0,0.0,540,532,534,360,45
15:27:46.110,0.0,0.0,0.0,540,532,531,360,45
15:27:46.310,0.0,0.0,0.0,540,532,533,360,45
15:27:46.510,0.0,0.0,0.0,540,533,533,360,45
15:27:46.710,0.0,0.0,0.0,540,533,534,360,45
15:27:47.910,0.0,0.0,0.0,540,532,532,360,45
15:27:47.110,0.0,0.0,0.0,540,533,534,360,45
15:27:47.309,0.0,0.0,0.0,540,533,533,360,45
15:27:47.511,0.0,0.0,0.0,540,532,534,360,45
15:27:47.710,0.0,0.0,0.0,540,533,530,360,45
15:27:48.936,0.0,0.0,0.0,540,532,550,360,45
15:27:48.135,0.0,0.0,0.0,540,533,532,360,45
15:27:48.335,0.0,0.0,0.0,540,532,549,360,45
15:27:48.535,0.0,0.0,0.0,540,533,532,360,45
15:27:48.735,0.0,0.0,0.0,540,533,533,360,45
15:27:49.935,0.0,0.0,0.0,540,532,532,360,45
15:27:49.160,0.0,0.0,0.0,540,532,554,360,45
15:27:49.360,0.0,0.0,0.0,540,532,533,360,45
15:27:49.560,0.0,0.0,0.0,540,533,598,360,45
15:27:49.760,0.0,0.0,0.0,540,532,531,360,45
15:27:50.960,0.0,0.0,0.0,540,533,534,360,45
15:27:50.160,0.0,0.0,0.0,540,532,533,360,45
15:27:50.360,0.0,0.0,0.0,540,533,533,360,45
15:27:50.560,0.0,0.0,0.0,540,532,493,360,45
15:27:50.760,0.0,0.0,0.0,540,532,536,360,45
15:27:51.960,0.0,0.0,0.0,540,533,523,360,45
15:27:51.160,0.0,0.0,0.0,540,532,534,360,45
15:27:51.360,0.0,0.0,0.0,540,533,532,360,45
15:27:51.560,0.0,0.0,0.0,540,531,534,360,45
15:27:51.760,0.0,0.0,0.0,540,533,533,360,45
15:27:52.960,0.0,0.0,0.0,540,532,534,360,45
15:27:52.160,0.0,0.0,0.0,540,533,532,360,45
15:27:52.361,0.0,0.0,0.0,540,535,533,360,45
15:27:52.560,0.0,0.0,0.0,540,533,533,360,45
15:27:52.760,0.0,0.0,0.0,540,532,536,360,45
15:27:53.986,0.0,0.0,0.0,540,534,532,360,45
15:27:53.185,0.0,0.0,0.0,540,533,552,360,45
15:27:53.385,0.0,0.0,0.0,540,533,534,360,45
15:27:53.584,0.0,0.0,0.0,540,533,534,360,45
15:27:53.784,0.0,0.0,0.0,540,532,531,360,45
15:27:54.985,0.0,0.0,0.0,540,532,534,360,45
15:27:54.185,0.0,0.0,0.0,540,533,533,360,45
15:27:54.385,0.0,0.0,0.0,540,532,534,360,45
15:27:54.587,0.0,0.0,0.0,540,532,532,360,45
15:27:54.785,0.0,0.0,0.0,540,533,533,360,45
15:27:55.985,0.0,0.0,0.0,540,533,530,360,45
15:27:55.185,0.0,0.0,0.0,540,533,535,360,45
15:27:55.385,0.0,0.0,0.0,540,532,532,360,45
15:27:55.585,0.0,0.0,0.0,540,534,534,360,45
15:27:55.785,0.0,0.0,0.0,540,532,533,360,45
15:27:56.010,0.0,0.0,0.0,540,533,534,360,45
15:27:56.210,0.0,0.0,0.0,540,533,532,360,45
15:27:56.410,0.0,0.0,0.0,540,533,533,360,45
15:27:56.611,0.0,0.0,0.0,540,533,535,360,45
15:27:56.835,0.0,0.0,0.0,540,533,609,360,45
15:27:57.035,0.0,0.0,0.0,540,532,533,360,45
15:27:57.260,0.0,0.0,0.0,540,534,535,360,45
15:27:57.460,0.0,0.0,0.0,540,532,475,360,45
15:27:57.660,0.0,0.0,0.0,540,532,533,360,45
15:27:57.861,0.0,0.0,0.0,540,532,532,360,45
15:27:58.060,0.0,0.0,0.0,540,533,533,360,45
15:27:58.260,0.0,0.0,0.0,540,532,532,360,45
15:27:58.460,0.0,0.0,0.0,540,533,594,360,45
15:27:58.660,0.0,0.0,0.0,540,533,532,360,45
15:27:58.860,0.0,0.0,0.0,540,533,532,360,45
15:27:59.060,0.0,0.0,0.0,540,533,463,360,45
15:27:59.260,0.0,0.0,0.0,540,533,532,360,45
15:27:59.460,0.0,0.0,0.0,540,532,467,360,45
15:27:59.660,0.0,0.0,0.0,540,533,534,360,45
15:27:59.860,0.0,0.0,0.0,540,533,533,360,45
15:28:00.063,0.0,0.0,0.0,540,532,533,360,45
15:28:00.260,0.0,0.0,0.0,540,532,531,360,45
15:28:00.460,0.0,0.0,0.0,540,532,534,360,45
15:28:00.660,0.0,0.0,0.0,540,532,532,360,45
15:28:00.860,0.0,0.0,0.0,540,533,535,360,45
15:28:01.059,0.0,0.0,0.0,540,532,532,360,45
15:28:01.260,0.0,0.0,0.0,540,533,534,360,45
15:28:01.460,0.0,0.0,0.0,540,533,532,360,45
15:28:01.660,0.0,0.0,0.0,540,533,535,360,45
15:28:01.860,0.0,0.0,0.0,540,533,532,360,45
15:28:02.060,0.0,0.0,0.0,540,533,533,360,45
15:28:02.285,0.0,0.0,0.0,540,532,534,360,45
15:28:02.484,0.0,0.0,0.0,540,532,534,360,45
15:28:02.685,0.0,0.0,0.0,540,533,532,360,45
15:28:02.885,0.0,0.0,0.0,540,533,534,360,45
15:28:03.085,0.0,0.0,0.0,540,533,528,360,45
15:28:03.285,0.0,0.0,0.0,540,532,534,360,45
15:28:03.485,0.0,0.0,0.0,540,533,532,360,45
15:28:03.685,0.0,0.0,0.0,540,533,535,360,45
15:28:03.884,0.0,0.0,0.0,540,533,533,360,45
15:28:04.085,0.0,0.0,0.0,540,532,534,360,45
15:28:04.285,0.0,0.0,0.0,540,532,534,360,45
15:28:04.485,0.0,0.0,0.0,540,533,534,360,45
15:28:04.685,0.0,0.0,0.0,540,530,534,360,45
15:28:04.885,0.0,0.0,0.0,540,532,533,360,45
15:28:05.084,0.0,0.0,0.0,540,533,602,360,45
15:28:05.291,0.0,0.0,0.0,540,532,533,360,45
15:28:05.485,0.0,0.0,0.0,540,530,532,360,45
15:28:05.711,0.0,0.0,0.0,540,532,535,360,45
15:28:06.910,0.0,0.0,0.0,540,533,530,360,45
15:28:06.110,0.0,0.0,0.0,540,533,533,360,45
15:28:06.310,0.0,0.0,0.0,540,533,532,360,45
15:28:06.510,0.0,0.0,0.0,540,530,533,360,45
15:28:06.710,0.0,0.0,0.0,540,532,531,360,45
15:28:07.910,0.0,0.0,0.0,540,533,533,360,45
15:28:07.110,0.0,0.0,0.0,540,533,533,360,45
15:28:07.310,0.0,0.0,0.0,540,534,460,360,45
15:28:07.511,0.0,0.0,0.0,540,533,534,360,45
15:28:07.735,0.0,0.0,0.0,540,532,534,360,45
15:28:08.911,0.0,0.0,0.0,540,532,595,360,45
15:28:08.135,0.0,0.0,0.0,540,532,533,360,45
15:28:08.335,0.0,0.0,0.0,540,533,533,360,45
15:28:08.536,0.0,0.0,0.0,540,533,534,360,45
15:28:08.735,0.0,0.0,0.0,540,533,533,360,45
15:28:09.935,0.0,0.0,0.0,540,533,533,360,45
15:28:09.135,0.0,0.0,0.0,540,532,532,360,45
15:28:09.335,0.0,0.0,0.0,540,532,534,360,45
15:28:09.535,0.0,0.0,0.0,540,533,602,360,45
15:28:09.735,0.0,0.0,0.0,540,533,519,360,45
15:28:10.935,0.0,0.0,0.0,540,532,532,360,45
15:28:10.136,0.0,0.0,0.0,540,533,468,360,45
15:28:10.336,0.0,0.0,0.0,540,532,533,360,45
15:28:10.535,0.0,0.0,0.0,540,534,462,360,45
15:28:10.735,0.0,0.0,0.0,540,532,531,360,45
15:28:11.935,0.0,0.0,0.0,540,533,533,360,45
15:28:11.135,0.0,0.0,0.0,540,532,572,360,45
15:28:11.335,0.0,0.0,0.0,540,532,533,360,45
15:28:11.535,0.0,0.0,0.0,540,529,533,360,45
15:28:11.735,0.0,0.0,0.0,540,535,466,360,45
15:28:12.936,0.0,0.0,0.0,540,533,532,360,45
15:28:12.160,0.0,0.0,0.0,540,533,471,360,45
15:28:12.360,0.0,0.0,0.0,540,532,583,360,45
15:28:12.560,0.0,0.0,0.0,540,533,532,360,45
15:28:12.760,0.0,0.0,0.0,540,533,608,360,45
15:28:13.960,0.0,0.0,0.0,540,531,532,360,45
15:28:13.160,0.0,0.0,0.0,540,533,534,360,45
15:28:13.360,0.0,0.0,0.0,540,533,478,360,45
15:28:13.560,0.0,0.0,0.0,540,534,531,360,45
15:28:13.760,0.0,0.0,0.0,540,532,516,360,45
15:28:14.960,0.0,0.0,0.0,540,532,534,360,45
15:28:14.160,0.0,0.0,0.0,540,532,531,360,45
15:28:14.360,0.0,0.0,0.0,540,531,532,360,45
15:28:14.561,0.0,0.0,0.0,540,533,531,360,45
15:28:14.760,0.0,0.0,0.0,540,533,534,360,45
15:28:15.986,0.0,0.0,0.0,540,533,492,360,45
15:28:15.185,0.0,0.0,0.0,540,532,532,360,45
15:28:15.385,0.0,0.0,0.0,540,532,533,360,45
15:28:15.585,0.0,0.0,0.0,540,533,597,360,45
15:28:15.810,0.0,0.0,0.0,540,532,487,360,45
15:28:16.009,0.0,0.0,0.0,540,532,533,360,45
15:28:16.210,0.0,0.0,0.0,540,533,533,360,45
15:28:16.409,0.0,0.0,0.0,540,533,533,360,45
15:28:16.610,0.0,0.0,0.0,540,532,533,360,45
15:28:16.810,0.0,0.0,0.0,540,532,533,360,45
15:28:17.010,0.0,0.0,0.0,540,533,532,360,45
15:28:17.210,0.0,0.0,0.0,540,533,592,360,45
15:28:17.410,0.0,0.0,0.0,540,532,470,360,45
15:28:17.610,0.0,0.0,0.0,540,533,546,360,45
15:28:17.810,0.0,0.0,0.0,540,533,461,360,45
15:28:18.016,0.0,0.0,0.0,540,533,534,360,45
15:28:18.210,0.0,0.0,0.0,540,533,462,360,45
15:28:18.410,0.0,0.0,0.0,540,535,535,360,45
15:28:18.610,0.0,0.0,0.0,540,532,533,360,45
15:28:18.809,0.0,0.0,0.0,540,534,536,360,45
15:28:19.011,0.0,0.0,0.0,540,533,533,360,45
15:28:19.210,0.0,0.0,0.0,540,534,533,360,45
15:28:19.435,0.0,0.0,0.0,540,534,461,360,45
15:28:19.635,0.0,0.0,0.0,540,532,534,360,45
15:28:19.835,0.0,0.0,0.0,540,533,469,360,45
15:28:20.035,0.0,0.0,0.0,540,532,576,360,45
15:28:20.235,0.0,0.0,0.0,540,533,491,360,45
15:28:20.436,0.0,0.0,0.0,540,533,605,360,45
15:28:20.636,0.0,0.0,0.0,540,532,530,360,45
15:28:20.835,0.0,0.0,0.0,540,532,533,360,45
15:28:21.035,0.0,0.0,0.0,540,532,531,360,45
15:28:21.235,0.0,0.0,0.0,540,533,534,360,45
15:28:21.435,0.0,0.0,0.0,540,531,531,360,45
15:28:21.635,0.0,0.0,0.0,540,533,534,360,45
15:28:21.835,0.0,0.0,0.0,540,533,532,360,45
15:28:22.035,0.0,0.0,0.0,540,533,534,360,45
15:28:22.235,0.0,0.0,0.0,540,533,532,360,45
15:28:22.436,0.0,0.0,0.0,540,532,534,360,45
15:28:22.635,0.0,0.0,0.0,540,533,532,360,45
15:28:22.836,0.0,0.0,0.0,540,532,534,360,45
15:28:23.035,0.0,0.0,0.0,540,532,532,360,45
15:28:23.236,0.0,0.0,0.0,540,533,534,360,45
15:28:23.435,0.0,0.0,0.0,540,532,532,360,45
15:28:23.660,0.0,0.0,0.0,540,533,534,360,45
15:28:23.860,0.0,0.0,0.0,540,533,533,360,45
15:28:24.060,0.0,0.0,0.0,540,532,534,360,45
15:28:24.260,0.0,0.0,0.0,540,533,531,360,45
15:28:24.460,0.0,0.0,0.0,540,533,533,360,45
15:28:24.660,0.0,0.0,0.0,540,533,532,360,45
15:28:24.859,0.0,0.0,0.0,540,532,533,360,45
15:28:25.060,0.0,0.0,0.0,540,532,530,360,45
15:28:25.260,0.0,0.0,0.0,540,532,533,360,45
15:28:25.461,0.0,0.0,0.0,540,533,532,360,45
15:28:25.661,0.0,0.0,0.0,540,532,533,360,45
15:28:25.860,0.0,0.0,0.0,540,532,532,360,45
15:28:26.060,0.0,0.0,0.0,540,533,532,360,45
15:28:26.260,0.0,0.0,0.0,540,533,532,360,45
15:28:26.461,0.0,0.0,0.0,540,533,536,360,45
15:28:26.660,0.0,0.0,0.0,540,532,533,360,45
15:28:26.860,0.0,0.0,0.0,540,532,533,360,45
15:28:27.060,0.0,0.0,0.0,540,534,533,360,45
15:28:27.261,0.0,0.0,0.0,540,532,531,360,45
15:28:27.485,0.0,0.0,0.0,540,532,531,360,45
15:28:27.686,0.0,0.0,0.0,540,533,534,360,45
15:28:27.885,0.0,0.0,0.0,540,533,537,360,45
15:28:28.085,0.0,0.0,0.0,540,533,534,360,45
15:28:28.285,0.0,0.0,0.0,540,532,531,360,45
15:28:28.485,0.0,0.0,0.0,540,533,536,360,45
15:28:28.685,0.0,0.0,0.0,540,532,531,360,45
15:28:28.885,0.0,0.0,0.0,540,533,534,360,45
15:28:29.085,0.0,0.0,0.0,540,532,532,360,45
15:28:29.285,0.0,0.0,0.0,540,533,533,360,45
15:28:29.485,0.0,0.0,0.0,540,532,531,360,45
15:28:29.710,0.0,0.0,0.0,540,532,530,360,45
15:28:30.910,0.0,0.0,0.0,540,532,532,360,45
15:28:30.110,0.0,0.0,0.0,540,532,532,360,45
15:28:30.318,0.0,0.0,0.0,540,533,533,360,45
15:28:30.518,0.0,0.0,0.0,540,532,534,360,45
15:28:30.718,0.0,0.0,0.0,540,532,532,360,45
15:28:31.919,0.0,0.0,0.0,540,532,533,360,45
15:28:31.119,0.0,0.0,0.0,540,532,533,360,45
15:28:31.320,0.0,0.0,0.0,540,533,536,360,45
15:28:31.520,0.0,0.0,0.0,540,531,534,360,45
15:28:31.719,0.0,0.0,0.0,540,533,534,360,45
15:28:32.918,0.0,0.0,0.0,540,533,532,360,45
15:28:32.119,0.0,0.0,0.0,540,532,534,360,45
15:28:32.318,0.0,0.0,0.0,540,532,533,360,45
15:28:32.518,0.0,0.0,0.0,540,533,535,360,45
15:28:32.744,0.0,0.0,0.0,540,532,532,360,45
15:28:33.944,0.0,0.0,0.0,540,532,534,360,45
15:28:33.144,0.0,0.0,0.0,540,532,532,360,45
15:28:33.343,0.0,0.0,0.0,540,533,534,360,45
15:28:33.546,0.0,0.0,0.0,540,533,532,360,45
15:28:33.745,0.0,0.0,0.0,540,532,533,360,45
15:28:34.944,0.0,0.0,0.0,540,533,532,360,45
15:28:34.144,0.0,0.0,0.0,540,533,531,360,45
15:28:34.345,0.0,0.0,0.0,540,533,530,360,45
15:28:34.545,0.0,0.0,0.0,540,532,530,360,45
15:28:34.745,0.0,0.0,0.0,540,533,533,360,45
15:28:35.970,0.0,0.0,0.0,540,533,533,360,45
15:28:35.170,0.0,0.0,0.0,540,532,533,360,45
15:28:35.370,0.0,0.0,0.0,540,533,534,360,45
15:28:35.569,0.0,0.0,0.0,540,532,533,360,45
15:28:35.768,0.0,0.0,0.0,540,532,532,360,45
15:28:36.969,0.0,0.0,0.0,540,531,532,360,45
15:28:36.170,0.0,0.0,0.0,540,532,534,360,45
15:28:36.370,0.0,0.0,0.0,540,533,531,360,45
15:28:36.570,0.0,0.0,0.0,540,532,533,360,45
15:28:36.770,0.0,0.0,0.0,540,532,533,360,45
15:28:37.969,0.0,0.0,0.0,540,533,533,360,45
15:28:37.169,0.0,0.0,0.0,540,532,557,360,45
15:28:37.395,0.0,0.0,0.0,540,534,535,360,45
15:28:37.594,0.0,0.0,0.0,540,533,532,360,45
15:28:37.794,0.0,0.0,0.0,540,532,534,360,45
15:28:38.995,0.0,0.0,0.0,540,532,532,360,45
15:28:38.195,0.0,0.0,0.0,540,533,535,360,45
15:28:38.396,0.0,0.0,0.0,540,533,533,360,45
15:28:38.620,0.0,0.0,0.0,540,533,533,360,45
15:28:38.820,0.0,0.0,0.0,540,533,531,360,45
15:28:39.020,0.0,0.0,0.0,540,533,534,360,45
15:28:39.222,0.0,0.0,0.0,540,532,528,360,45
15:28:39.423,0.0,0.0,0.0,540,532,533,360,45
15:28:39.624,0.0,0.0,0.0,540,532,533,360,45
15:28:39.824,0.0,0.0,0.0,540,533,534,360,45
15:28:40.025,0.0,0.0,0.0,540,533,532,360,45
15:28:40.224,0.0,0.0,0.0,540,532,534,360,45
15:28:40.424,0.0,0.0,0.0,540,532,531,360,45
15:28:40.624,0.0,0.0,0.0,540,533,532,360,45
15:28:40.823,0.0,0.0,0.0,540,532,532,360,45
15:28:41.023,0.0,0.0,0.0,540,533,533,360,45
15:28:41.223,0.0,0.0,0.0,540,533,531,360,45
15:28:41.424,0.0,0.0,0.0,540,532,533,360,45
15:28:41.623,0.0,0.0,0.0,540,531,529,360,45
15:28:41.823,0.0,0.0,0.0,540,532,533,360,45
15:28:42.049,0.0,0.0,0.0,540,532,531,360,45
15:28:42.249,0.0,0.0,0.0,540,531,534,360,45
15:28:42.449,0.0,0.0,0.0,540,532,531,360,45
15:28:42.649,0.0,0.0,0.0,540,532,535,360,45
15:28:42.849,0.0,0.0,0.0,540,533,531,360,45
15:28:43.048,0.0,0.0,0.0,540,532,533,360,45
15:28:43.273,0.0,0.0,0.0,540,532,530,360,45
15:28:43.473,0.0,0.0,0.0,540,532,533,360,45
15:28:43.673,0.0,0.0,0.0,540,532,532,360,45
15:28:43.873,0.0,0.0,0.0,540,533,535,360,45
15:28:44.073,0.0,0.0,0.0,540,532,530,360,45
15:28:44.275,0.0,0.0,0.0,540,532,535,360,45
15:28:44.474,0.0,0.0,0.0,540,533,533,360,45
15:28:44.675,0.0,0.0,0.0,540,533,533,360,45
15:28:44.874,0.0,0.0,0.0,540,532,532,360,45
15:28:45.074,0.0,0.0,0.0,540,532,534,360,45
15:28:45.277,0.0,0.0,0.0,540,532,532,360,45
15:28:45.477,0.0,0.0,0.0,540,533,535,360,45
15:28:45.677,0.0,0.0,0.0,540,533,532,360,45
15:28:45.877,0.0,0.0,0.0,540,533,534,360,45
15:28:46.077,0.0,0.0,0.0,540,531,532,360,45
15:28:46.277,0.0,0.0,0.0,540,533,534,360,45
15:28:46.477,0.0,0.0,0.0,540,534,532,360,45
15:28:46.678,0.0,0.0,0.0,540,532,532,360,45
15:28:46.877,0.0,0.0,0.0,540,533,534,360,45
15:28:47.103,0.0,0.0,0.0,540,533,539,360,45
15:28:47.302,0.0,0.0,0.0,540,532,532,360,45
15:28:47.502,0.0,0.0,0.0,540,532,534,360,45
15:28:47.703,0.0,0.0,0.0,540,533,531,360,45
15:28:48.903,0.0,0.0,0.0,540,532,533,360,45
15:28:48.103,0.0,0.0,0.0,540,532,533,360,45
15:28:48.302,0.0,0.0,0.0,540,532,533,360,45
15:28:48.527,0.0,0.0,0.0,540,532,532,360,45
15:28:48.727,0.0,0.0,0.0,540,531,533,360,45
15:28:49.927,0.0,0.0,0.0,540,533,533,360,45
